title,thumbnail,short_content,write_time,link,company
춘천 라비에벨 골프＆리조트 “골프 치고 신나는 EDM 파티 즐기세요”,https://img.seoul.co.kr/img/upload/2026/07/10/SSC_20260710071153_N1.jpg.webp,"강원도 춘천 라비에벨 골프 ＆ 리조트 듄스 코스에서는 이번 여름에 골프를 친 다음 여름밤 특설 무대에서 펼쳐지는 일렉트로닉 댄스 뮤직(EDM) 축제를 즐길 수 있다. 라비에벨 골프 ＆ 리조트는 EDM 축제 ‘듄스夜댄스야!’를 19일부터 8월 30일까지 일요일에 5번 개최한다고 10일 밝혔다. 오후 1시 30분 전후에 샷건 방식으로 티샷하고 라운드를 마친 뒤 오후 7시부터 2시간 동안 열리는 EDM 파티에 참여하는 방식이다. 참가자는 120명으로 한정한다. EDM 파티 참가 비용으로 2만원을 따로 받는다. 다만 EDM 파티 참가비는 전액 지역 사회 취약계층 돕기 성금으로 쓰인다. 라운드와 EDM 파티를 묶어 판매하는 이 이색 상품은 지난 2024년 선보였다. 매회 1000여명이 참가해 인기를 모았다. EDM 파티는 국내 최고의 EMD 디제이로 꼽는 R2가 이끈다. Ref, 마이티마우스, 박군, 김창열, 정동하 등이 초청 가수로 번갈아 무대에 오른다. 골프 라운드도 작년보다 더 흥미로워졌다. 2만원을 더 내면 3개 홀을 더해 21홀을 칠 수 있고, 차양막을 장착한 5인승 카트가 페어웨이로 진입해 무더위에 한결 편하게 라운드할 수 있다.",2026-07-10,https://www.seoul.co.kr/news/sport/golf/2026/07/10/20260710500014,서울신문
"각성한 최민석, 든든한 곽빈… 최강 두산 ‘원투 펀치’",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709234753_N1.jpg.webp,"2년차 최민석 평균자책점 ‘선두’ 투심 패스트볼에 정교한 제구력 곽빈 160㎞ 강속구 갖춘 에이스 슬라이더·체인지업… 탈삼진 1위 퀄리티스타트 나란히 11차례씩 외국인투수 잔혹사 묵묵히 극복 프로야구 두산 베어스의 전반기 마무리가 깔끔하다. 폭발적이지는 않지만 조용히 상승곡선을 그리며 저력을 과시하고 있다. 4월 승률은 0.440에 머물렀지만 5월엔 승률을 5할로 맞추더니 6월엔 0.583으로 끌어올렸다. 7월에도 두산의 묵직한 발걸음은 계속 이어지고 있다. 8일 기준 5위에 머물고 있지만 위쪽이 훨씬 가깝게 느껴지는 행보다. 팀 평균자책점(3.94) 선두를 달리는 탄탄한 마운드의 힘이 돋보이는데 그 중심에는 최민석과 곽빈, 두 영건이 있다. 최민석은 피칭에 눈을 떴다. 데뷔 시즌이었던 지난해 3승 3패 평균자책점 4.40의 무난한 성적표를 받았던 최민석은 올 시즌엔 완전히 다른 투수가 됐다. 전반기를 9승 2패로 마감해 이미 지난해 성적을 훌쩍 뛰어넘었다. 다승은 공동선두지만 평균자책점은 2.33으로 단독 선두다. 눈부신 각성이다. 시속 150㎞를 넘지 않는 평범한 구속임에도 불구하고 자로 잰 듯한 정교한 제구력과 홈플레이트 앞에서 지저분하게 변화하는",2026-07-10,https://www.seoul.co.kr/news/sport/baseball/2026/07/10/20260710034003,서울신문
꼴찌 → 위닝 시리즈 6회 드라마… ‘진격의 거인’ 롯데 후반기 다크호스 되나,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709005829_N1.jpg.webp,"프로야구 롯데 자이언츠가 올해는 봄이 아닌 여름에 야구를 잘하는 모습을 보여주면서 격변을 예고했다. 지난달 한때 최하위를 찍을 정도로 부진했지만 최근 ‘진격의 거인’ 모드로 변신하면서 후반기 반등을 이뤄낼지 주목된다. 롯데는 전반기 마지막 일정에서 KIA 타이거즈를 상대로 위닝 시리즈를 기록하며 기분 좋게 전반기를 마무리하게 됐다. 시즌 초반부터 타선 부진에 시달렸지만 KIA 마운드를 초토화하며 지난 7일 장단 18안타를 때려 10-2로 승리했고, 8일에도 17안타로 11-3 승리를 거뒀다. 이로써 롯데는 지난달 16일 SSG 랜더스전을 시작으로 최근 7개 팀과 맞붙어 6번을 위닝 시리즈로 장식하는 드라마같은 성적을 냈다. 불과 하루 전인 15일 기준 24승 1무 39패로 리그 꼴찌로 처지며 승패 마진이 -15까지 벌어졌지만 전반기를 38승 2무 45패로 5할 승률 승패마진을 -7로 줄였다. 지난달 SSG전부터 KIA전까지 롯데는 평균자책점이 3.33으로 전체 1위였고 101득점(4위), 193안타(4위) 등 투타에서 고루 좋은 성적을 남겼다. 무엇보다 최근 LG 트윈스, kt 위즈, KIA 등 상위권 팀을 상대로 위닝 시리즈를 만들었다는 점에서 의",2026-07-10,https://www.seoul.co.kr/news/sport/baseball/2026/07/10/20260710034002,서울신문
이게 얼마 만이야! 11년 만에 1위…삼성팬들 눈물 난다 왕조의 추억 솔솔,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709232552_N1.jpg.webp,"한때 프로야구는 삼성 라이온즈의 우승으로 귀결되던 때가 있었다. 2011~2014년 역대 최초로 4연속 통합우승을 달성하던 시절의 일이다. 그러나 2015년 준우승을 시작으로 삼성은 우승과 거리가 멀었다. 이듬해부터 5년 연속 가을야구 진출에 실패했고 2021년 가을야구를 경험했으나 이후 2년 연속 또 가을야구와 멀어졌다. 왕조의 붕괴 속도가 너무 급격했고 여파가 오래갔다. 2024년 준우승을 차지하며 다시 포효하기 시작한 사자 군단이 마침내 11년 만의 전반기 정규리그 1위를 확정했다. 삼성은 9일 대구 삼성라이온즈파크에서 열린 ‘미리 보는 한국시리즈’에서 LG 트윈스를 6-5로 꺾으며 51승 2무 32패 승률 0.614로 LG(52승 33패·0.612)를 2위로 밀어내고 정상에 올랐다. 어느덧 아련해진 왕조 시절 이후 처음 달성한 기록이니 삼성팬들로서는 눈물 나는 성적이 아닐 수 없다. 전반기 1위가 뭐 대수냐 싶지만 기록상으로 살펴보면 꽤 의미가 있다. 전·후반기, 양대 리그를 제외한 역대 35번의 단일 시즌에서 전반기 1위 팀이 정규리그 우승까지 한 경우는 35번 중 23번(65.7%)이었다. 2001년 이후로 한정하면 25번 중 18번(72%)으",2026-07-10,https://www.seoul.co.kr/news/sport/baseball/2026/07/09/20260709500293,서울신문
"만루 위기 두 번 넘긴 두산, 홈런포 2방으로 SSG 무너뜨렸다",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709223519_N1.jpg.webp,"찬스가 찾아왔을 때 뭔가 해내지 못하면 그 다음 순간은 무조건 위기다. 안 풀리는 날은 늘 그런 식이다. 9일 SSG 랜더스가 그랬다. 9연패에서 벗어나자마자 두산 베어스에 3-7로 완패했던 SSG는 더이상 연패에 빠지지 않겠다는 듯 초반부터 공세에 나섰다. 1회초 1사후 김성욱이 우중간에 떨어지는 안타로 출루했다. 최정이 삼진으로 물러났으나 고명준 타석때 김성욱이 2루를 훔치며 두산 선발 잭 로그의 신경을 긁었다. 로그는 고명준과 오태곤을 연달아 볼넷으로 내보내며 위기를 맞았다. 그러나 채형우가 우익수 플라이로 물러나면서 첫 번째 찬스가 무산됐다. 2회는 더 아쉬웠다. 최지훈이 좌익수 방면 안타와 조형우의 우전안타가 연달아 터졌다. 최지훈은 박성한 타석때 3루 도루에 성공해 무사 1, 3루가 됐다. 박성한은 삼진 아웃 당했지만 정준재가 몸에 맞는 공으로 출루해 1사 만루의 득점 기회가 계속됐다. 그러나 김성욱과 최정이 나란히 삼진으로 돌아서면서 기세는 두산 쪽으로 넘어갔다. 1, 2회 연거푸 만들어낸 만루 찬스에서 점수를 뽑지 못하자 곧바로 실책이 나오더니 홈런 2방까지 두들겨 맞았다. 2회말 두산 양의지의 땅볼을 잡은 3루수 고명준이 1루로 악송구",2026-07-09,https://www.seoul.co.kr/news/sport/2026/07/09/20260709500291,서울신문
"망할 뻔했는데…전새얀·송은채 품고 외국인 영입도 마친 SOOP, 정상 전력 속도전",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709215434_N1.jpg.webp,"해체 위기에 놓인 페퍼저축은행을 인수한 SOOP 배구단이 적극적인 움직임으로 전력 다지기에 나섰다. 배구단 인수를 전후해 구단 운영에 어려움이 있었던 만큼 공백기를 극복하는 것이 다음 시즌 성적의 관건이 될 것으로 전망된다. SOOP 구단은 지난 8일 “베테랑 공격수 전새얀과 젊은 피 송은채를 영입해 선수단 운영의 폭을 넓혔다”고 발표했다. 이번 영입은 즉시 전력감과 미래 자원을 동시에 확보해 신구 조화를 이루겠다는 김세진 초대 감독의 구상이 반영된 결과다. 전새얀은 V리그에서 잔뼈가 굵은 베테랑 공격수다. 2014년 드래프트를 통해 IBK기업은행 소속으로 V리그에 데뷔했고, 한국도로공사 유니폼을 입고 2019~20시즌부터 2024~25시즌까지 6시즌 연속 세 자릿수 득점을 올리며 꾸준함을 증명했다. 특히 2021~22시즌에는 225득점으로 공격력을 뽐낸 바 있다. 함께 합류한 2006년생 송은채는 부평여중과 부개여고를 거쳐 한국도로공사에서 프로 무대를 밟은 신예 선수다. 김 감독은 “창단 첫 시즌에는 경험과 패기가 조화를 이루는 선수단 구성이 무엇보다 중요하다”며 “두 선수 모두 서로 다른 장점을 지니고 있어 팀 전력에 다양한 선택지를 제공해",2026-07-10,https://www.seoul.co.kr/news/sport/volleyball/2026/07/09/20260709500288,서울신문
안현민 홈런 날아갔다…폭우 쏟아진 수원 경기 우천 취소,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709214207_N1.png.webp,전국에 강한 비가 내린 가운데 KT 위즈와 키움 히어로즈의 전반기 마지막 맞대결이 우천으로 취소됐다. 9일 경기 수원케이티위즈파크에서 열린 KT와 키움의 경기는 이날 경기장에 내린 비로 4회말 KT 공격 상황에서 중단됐다. 7시 45분부터 중단된 이후 비가 점점 강해지며 대형 방수포까지 등장했으나 이후 소강상태에 접어들면서 방수포를 걷어내고 경기 재개를 준비했다. 그러나 다시 빗방울이 굵어졌고 결국 심판진은 1시간 46분이 지난 9시 31분을 기해 우천 취소를 선언했다. KT로서는 아쉬운 결과였다. 이날 경기는 KT가 3-0으로 앞서 있었기 때문이다. KT는 3회말 권동진의 3루타와 최원준의 중견수 희생플라이로 먼저 득점했고 김현수의 안타에 이어 안현민의 홈런포가 터지며 순식간에 3-0으로 달아났다. 안현민은 키움 선발 하영민의 시속 125㎞ 스위퍼를 공략해 가운데 담장을 넘기는 비거리 123.8m짜리 홈런을 터뜨렸다. 복귀 후 맹타를 휘두르며 시즌 5호 홈런이 나왔지만 결국 안현민의 기록도 우천 취소와 함께 삭제됐다. KT는 이로써 전반기를 47승 1무 35패(3위)로 마무리하게 됐다. 10개 구단 마지막으로 30승 고지에 도전했던 키움은 29승 1무,2026-07-09,https://www.seoul.co.kr/news/sport/baseball/2026/07/09/20260709500287,서울신문
“연봉 더 달라” 이관희가 해냈다! 3.2억 어떻게 받아냈나,https://img.seoul.co.kr/img/upload/2026/07/08/SSC_20260708161551_N1.jpg.webp,"구단과 연봉을 두고 이견을 보였던 이관희(서울 삼성)가 결국 자신의 요구액을 관철했다. 함께 연봉 조정 신청에 나섰던 김동현(부산 KCC)은 구단 제시액을 받게 됐다. 한국농구연맹(KBL)은 9일 서울 강남구 KBL센터에서 열린 제32기 제1차 재정위원회 심의 결과 이관희와 KCC가 각각 제시한 액수로 연봉 조정이 마무리됐다고 밝혔다. 지난 시즌 보수 총액 2억원을 받은 이관희는 이번 협상에서 3억 2000만원을 요구했다. 그러나 구단은 2억 3000만원을 제시해 입장 차이가 컸다. 이관희는 2025~26시즌을 앞두고 친정팀 삼성으로 돌아와 경기당 평균 24분54초를 소화하며 10.3점 2.5리바운드 2.6어시스트를 기록했다. 재정위가 손을 들어줌으로써 이관희는 역대 다섯 번째로 선수가 승리한 사례로 이름을 남겼다. 앞서 이뤄진 보수 조정 신청 41차례 가운데 4차례만 선수가 이겼다. 지난 시즌 LG 소속이던 전성현과 두경민이 승리한 것이 최근 사례다. 이에 앞서 2019~20시즌 박찬희(당시 인천 전자랜드), 1998~99시즌 김현국(당시 광주 나산)이 승리한 바 있다. 반면 1억 3000만원을 요구했던 김동현은 구단 제시액인 7500만원을 받게 됐다",2026-07-10,https://www.seoul.co.kr/news/sport/basketball/2026/07/09/20260709500282,서울신문
"미국 떠난 홍명보, 다시 한국 돌아온다…국회 요구에 “청문회 나가겠다”",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709185531_N1.jpg.webp,"홍명보 전 축구대표팀 감독이 2026 북중미월드컵 조별리그 탈락에 대해 재차 사과하며 청문회에 출석하겠다고 밝혔다. 국회가 청문회를 열기로 한 데 따른 반응이다. 홍 전 감독은 9일 ‘국민 여러분께 드리는 말씀’이라는 제목의 입장문을 내고 “대한민국 축구를 사랑해 주시고 응원해 주신 모든 국민 여러분께 진심으로 사과드린다”며 “기대와 응원에 보답하지 못했고, 많은 분들께 실망과 상처를 드렸다”고 말했다. 이어 “청문회가 열린다면 그 자리는 월드컵 결과에 대해 국민 여러분께 설명드리는 자리라고 생각한다. 그렇다면 그 자리에 서야 할 사람도 감독인 저”라며 출석하겠다는 뜻을 전했다. 이날 오전 국회 문화체육관광위는 ‘대한축구협회 현안 관련 청문회 실시계획서 채택의 건’을 의결하고 22일 청문회를 열기로 결정했다. 홍 전 감독은 증인으로 채택됐다. 홍 전 감독은 “결과에 대한 책임은 오롯이 감독인 저에게 있다”면서 “그렇기에 청문회가 열린다면 감독으로서 제가 감당해야 할 책임 역시 저 혼자 끝까지 감당하겠다”고 밝혔다. 이어 “국민 여러분 앞에서 제가 알고 있는 사실을 있는 그대로 말씀드리며, 어떠한 질문도 피하지 않겠다”고 말했다. 앞서 홍 전",2026-07-09,https://www.seoul.co.kr/news/sport/worldcup2026/2026/07/09/20260709500273,서울신문
마른 장마에도 끊임 없이 이어지는 프로야구...“하늘도 무심하지” 선수들도 지친 한숨,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709184006_N1.jpg.webp,프로야구 전반기 일정이 끝나는 9일 SSG 랜더스-두산 베어스전이 예정돼있던 잠실구장엔 오전 내내 비가 쏟아졌다. 그런데 거짓말처럼 비가 서서히 그치더니 오후 3시쯤엔 햇살까지 드문드문 내리비쳤다. 이날 경기만 비로 순연되면 곧바로 올스타 휴식기에 들어갈 수 있었던 선수들의 입에서 자신도 모르게 한숨이 흘러나왔다. 김원형 두산 감독은 “하늘도 무심하지”라며 농담아닌 농담을 던졌다. 그는 “다들 얼마나 실망이 클까. 나도 아침에는 ‘오늘은 무조건이구나’ 했다. 컨디션이 좋으면 이길 수도 있겠지만 야구는 모르는 일이다. 올시즌엔 게임을 너무 많이 해서 다들 지친 상태다. 솔직히 오늘은 좀 쉬었으면 너무 좋겠다 싶었다. 그렇지만 어쨌거나 경기를 해야 하는 상황”이라고 속내를 드러냈다. 앞선 10경기에서 1승 1무 8패의 부진을 겪고 있던 이숭용 SSG 감독의 바람은 더 컸을 터였다. 그러나 유난히 운이 따르지 않았던 올시즌의 기억 때문에 “결국은 경기를 하게 될 줄 알았다”며 혀를 끌끌 찼다. 그는 “시즌 별로 부침이 있는데 올시즌은 좀 그렇다. 뭔가 도와주는 요소가 없다. 남들 다 쉴 때 고척돔에서 연패를 당하기도 했다”고 했다. 그러면서 LA 다저스의 오타,2026-07-09,https://www.seoul.co.kr/news/sport/2026/07/09/20260709500271,서울신문
