title,thumbnail,short_content,write_time,link,company
"상대 코치 목덜미 잡은 메시, MLS 사무국으로부터 벌금 징계",https://image.munhwa.com/gen_thumb/202502/2025022601039939044001_300.jpg?v=20250226182653,"리오넬 메시(인터 마이애미)가 상대 팀 코치 목덜미를 잡은 탓에 벌금 징계를 받았다.미국프로축구 메이저리그사커(MLS) 사무국은 26일 오전(한국시간) ""리그 징계위원회는 지난 23일 인터 마이애미와 뉴욕시티의 2025시즌 1라운드 경기 당시 ‘상대 팀의 얼굴, 머리, 목 부분을 손으로 접촉하는 행위’를 한 인터 마이애미의 공격수 메시에게 벌금을 부과한다""고 밝혔다. 벌금 규모는 공개되지 않았다.MLS에 따르면 메시는 2-2로 경기를 마친 후 뉴욕시티의 메흐디 발루치 코치에게 다가가 코치의 목 뒷부분과 어깨 부분을 오른손으로 두 차례 만졌다. 메시의 팀 동료인 루이스 수아레스도 전반전을 마친 후 상대 선수의 목뒤 쪽을 꼬집었고, 메시와 같은 규정을 위반한 혐의로 징계위원회에서 벌금 징계를 받았다.하비에르 마스체라노 인터 마이애미 감독은 이에 대해 ""나는 할 말이 많지 않다""고 선을 그었다. 또 ""때때로 오심이 나오면 경기가 잘 안 풀린다고 생각할 수 있다""며 ""그러나 결국 선수의 감정을 이해하려면 경기장 안에 들어가야 하는데, 멀리 떨어진 상태에서는 제대로 알기 어렵다""고 덧붙였다.마스체라노 감독은 그리고 ""이런 일은 모든 경기에서 심판 혹은 상대 팀 선수와 관계에서 일어난다. 우리가 하는 말과 벌어진 일은 경기장 내에만 머물러야 한다""며 ""오늘 일을 잊고 다음 경기를 준비하겠다""고 말했다.허종호 기자",2025.02.26 10:24,,문화일보
"‘불혹’ 셔져, 2025년 첫 등판서 시속 152㎞",https://image.munhwa.com/gen_thumb/202502/2025022601039939059002_300.jpg?v=20250226182653,"미국프로야구 메이저리그(MLB)의 특급 투수 맥스 셔저(토론토 블루제이스)가 올해 첫 등판에서 여전히 빠르고 안정감 있는 투구를 선보였다.셔저는 26일(한국시간) 미국 플로리다주 더니든 TD 볼파크에서 열린 세인트루이스 카디널스와 시범경기에 선발 등판해 2이닝 동안 안타 1개를 내주고 1실점했다. 하지만 4개의 삼진을 잡으며 여전한 기량을 뽐냈다.셔저는 1회초 첫 타자 빅터 스콧에게 3루타를 맞은 뒤 후속 타자에게 희생플라이를 허용해 1실점 했다. 하지만 후속타자를 상대로 삼진 2개를 잡았고, 2회에도 삼진 2개를 추가했다. 셔저는 올해 첫 등판에서 지난 시즌 평균 구속인 92.5마일(약 149㎞)을 뛰어넘는 최고 구속 94.2마일(152㎞)의 빠른 공을 선보였다.1984년생인 셔저는 2008년 MLB에 데뷔해 지난 시즌까지 통산 216승 112패, 탈삼진 3407개, 평균자책점 3.16을 기록했다. 아메리칸리그(AL)와 내셔널리그(NL)를 오가며 세 차례나 사이영상을 받은 만큼 은퇴 후 명예의 전당 가입도 유력하다. 하지만 지난해 텍사스 레인저스에서 경기하며 잦은 부상에 시달리며 9경기에 등판애 2승 4패, 평균 자책점 3.95에 그쳐 은퇴가 임박한 것 아니냐는 평가를 받았다.그러나 셔저는 포기하지 않았다. 지난달 토론토와 자유계약선수(FA) 자격으로 1년, 1550만 달러(약 224억 원)에 계약했고 첫 등판에서 기대 이상의 호투를 선보이며 기대를 끌어올렸다.오해원 기자",2025.02.26 09:49,,문화일보
"LIV서 뛰는 앤서니 김, 혈전증 털어놔",https://image.munhwa.com/gen_thumb/202502/2025022601039939059001_300.jpg?v=20250226182653,"LIV골프에서 경기 중인 재미교포 앤서니 김이 혈전증을 앓고 있다는 사실을 털어놨다.앤서니 김은 26일(한국시간) 자신의 SNS에 다리에 혈전증이 생겨 치료를 받고 있다고 털어놨다. 지난 주 자신이 금주 2주년을 맞았다고 SNS를 통해 알렸던 앤서니 김은 최근 자신을 괴롭혔던 몸의 문제에 대해 가감 없이 공개했다.앤서니 김은 ""2주 전 리야드 대회를 앞두고 이유를 알 수 없는 기분 나쁜 불편함을 느꼈다""면서 ""드디어 어제 이유가 밝혀졌다. 내 다리에 혈전이 생겼다""고 적었다. 다만 어느 다리에 이상이 생긴 것인지는 공개하지 않았다.혈전증은 혈관 내부에서 피가 뭉쳐 혈액의 순환을 방해하는 병증이다. 앤서니 김처럼 다리에 생긴 혈전은 종아리를 붓게 만들고 저림 증상 등을 유발한다. 발생 부위의 피부 색도 두드러지게 변화한다. 특히 이 혈전이 혈관을 타고 다른 신체 기관으로 이동하는 경우 심각한 건강 이상을 유발할 수 있는 만큼 주의가 필요하다.앤서니 김은 과거 미국프로골프(PGA)투어에서 ‘골프황제’ 타이거 우즈(미국)의 라이벌로 여겨질 만큼 뛰어난 실력을 자랑했던 선수다. 하지만 개인 사정 등의 이유로 12년 동안 골프계를 떠났다가 2024년 LIV에 합류하며 골프계에 복귀했다. 다만 LIV에서는 과거 PGA투어에서 선보였던 기량은 회복하지 못한 모습이다. 올해 두 번의 LIV 출전에서도 공동 49위와 공동 51위로 하위권에 그쳤다. 올해 LIV 세 번째 대회는 다음 주 홍콩에서 열린다.오해원 기자",2025.02.26 09:18,,문화일보
‘올림픽 금은동’ 韓 탁구 레전드 유승민… IOC 선수위원 이어 체육회장 선거서도 ‘역전’ [현안 인터뷰],https://image.munhwa.com/gen_thumb/202502/2025022601032139044001_300.jpg?v=20250226182653,"유승민(사진) 제42대 대한체육회장 당선인은 대한민국 탁구 레전드다. 대한민국에 단 3개뿐인 올림픽 탁구 금메달의 주인공 중 한 명이며, 특히 단식에서 금메달을 차지한 건 유 당선인과 유남규 한국거래소 감독밖에 없다.유 당선인은 7세 때 탁구 동호인인 아버지 유우형 씨의 권유로 라켓을 잡았다. 9세 때부터 본격적으로 선수 생활을 시작한 유 당선인은 ‘탁구 신동’으로 불렸다. 재능과 더불어 노력도 더해졌다. 유 당선인은 초등학생 시절부터 중학교를 마칠 때까지 등교 전 원미산을 매일 올랐다. 유 당선인의 양쪽 종아리엔 2㎏의 모래주머니가 달려 있었다. 힘겨웠으나 유 당선인은 올림픽 금메달을 꿈꾸며 고된 훈련을 견뎠다.유 당선인은 18세 때 처음 올림픽 무대를 밟았다. 2000 시드니올림픽 남자복식에서 동메달 결정전까지 올랐으나 4위에 머물렀다. 하지만 4년 뒤 2004 아테네올림픽에선 달랐다. 당시 상승 곡선을 그렸던 유 당선인은 아테네올림픽 남자단식 결승전에서 왕하오(중국)를 누르고 금메달을 목에 걸었다. 유 당선인은 아테네올림픽 직후 남자단식 세계랭킹 2위로 상승했다. 여전히 한국 선수의 남자단식 역대 최고 랭킹이다. 그리고 유 당선인 이후 한국은 물론 전 세계 어떤 선수도 올림픽 남녀단식에서 정상에 오르지 못했다. 오직 중국 선수들만 금메달을 목에 걸었다. 복식과 단체전까지 범위를 넓혀도 2020 도쿄올림픽 개최국 일본이 혼합복식에서 한 차례 금메달을 딴 것이 유일하다. 유 당선인은 2008년 베이징에선 단체전 동메달, 2012년 런던에선 단체전 은메달을 추가했다.올림픽에서 꿈을 이룬 유 당선인은 2014년 은퇴, 지도자를 거쳐 2016년 국제올림픽위원회(IOC) 선수위원에 도전했다. 유 당선인은 국내 후보자를 놓고 장미란 문화체육관광부 차관·진종오 국민의힘 의원과 경쟁했다. 유 당선인은 올림픽 성적에선 두 후보에게 밀렸으나 유창한 영어에서 높은 평가를 받아 열세 전망을 뒤엎고 한국 대표를 차지했다.유 당선인은 국제적으로 인지도가 너무 낮았다. 2016 리우데자네이루올림픽 출전 선수들을 대상으로 진행하는 선거에서 어려움이 예상됐다. 유 당선인은 그러나 끈기를 앞세워 다시 한 번 ‘역전’을 일궜다. 유 당선인은 새벽부터 14시간씩 약 26㎞, 3만5000보가량 걸으며 27일간 자신을 알렸다. 매일같이 밝게 인사를 건네는 모습에 선수들은 감동했고, 유 당선인은 선수 투표에서 총 23명의 후보 가운데 2위를 차지하며 톱4에게 주어지는 선수위원 자격을 얻었다. 허종호 기자 sportsher@munhwa.com",2025.02.26 09:04,,문화일보
이정윤(우정힐스컨트리클럽 대표이사)씨 부친상,,"▲이필영 씨 별세, 이정윤(우정힐스컨트리클럽, 라비에벨골프앤리조트 대표이사)씨 부친상 = 25일, 서울아산병원 장례식장 3층 30호실, 발인 27일 오전 10시. 02-3010-2000",2025.02.25 18:01,,문화일보
"WKBL, 새 시즌부터 3쿼터 한정 아시아 쿼터 2명 출전",https://image.munhwa.com/gen_thumb/202502/2025022501039939059006_300.jpg?v=20250226182653,"여자프로농구(WKBL)이 새 시즌부터 아시아 쿼터가 최대 4명이 동시에 뛸 수 있다.WKBL은 25일 기존 아시아 쿼터 제도였던 2명 보유, 1명 출전에서 벗어나 2025∼2026시즌부터는 3쿼터에 한해 2명이 동시 출전할 수 있도록 제도를 변경했다고 발표했다. 이에 따라 3쿼터에는 최대 4명의 일본 선수가 코트를 누비는 모습을 볼 수 있게 됐다. 출전 방식 변경과 함께 보수 지불 방식도 변화를 준다. 매월 1000만 원을 지급했던 기존 방식에서 벗어나 1라운드 선발 선수는 1200만 원, 2라운드 선발 선수는 1000만 원으로 차등 지급한다. 또 승리 수당과 플레이오프, 챔피언결정전 진출 수당도 신설했다.2025∼2026시즌 WKBL 아시아 쿼터는 오는 6월 일본 국적 선수를 대상으로 선발한다.오해원 기자",2025.02.25 18:01,,문화일보
"스포츠윤리센터, 체육계 인권침해 예방 위한 보호관 위촉",https://image.munhwa.com/gen_thumb/202502/2025022501039939059005_300.jpg?v=20250226182653,"문화체육관광부 산하 스포츠윤리센터(이사장 박지영)가 체육계 인권침해 예방을 위한‘인권보호관’을 위촉했다.스포츠윤리센터는 지난 22일 2025년 인권보호관 위촉식 및 워크숍을 통해 인권보호관 15명을 공식 위촉했다. 스포츠윤리센터는 지난해 10명의 인권보호관을 운영했고, 올해 5명을 더 늘렸다.인권보호관은 국민체육진흥법제18조 3에 근거해 체육계 현장의 인권침해 조사, 조치 상황 등을 상시 점검하는 역할을 수행한다. 올해 임명된 인권보호관은 종목별 국가대표 선발전 및 전국대회 현장을 직접 방문해 인권 침해 및 비리 예방 활동을 맡는다. 또 선수와 지도자, 대회 관계자 등과 함께 인권 보호 조치를 확인해 안전하고 공정한 환경에서 체육 활동이 이뤄질 수 있도록 힘을 보탠다.박지영 스포츠윤리센터 이사장은""체육계 인권침해를 근절하고 안전한 스포츠 환경을 조성하는 데 있어서 인권보호관의 역할이 그 무엇보다 중요하다. 인권보호관 한 분, 한 분이 체육인 보호에 앞장서는 데 큰 기여를 해주실 것이라 확신한다""고 전했다.오해원 기자",2025.02.25 16:30,,문화일보
"베테랑 이민아, 캐나다 신생팀 오타와 이적",https://image.munhwa.com/gen_thumb/202502/2025022501039939059004_300.jpg?v=20250226182653,베테랑 미드필더 이민아가 새로 출범하는 캐나다 리그로 향한다.캐나다 여자축구 노던슈퍼리그(NSL) 오타와 래피드는 24일(현지시간) SNS를 통해 이민아의 영입을 발표했다. 이민아는 앞서 오타와에 합류한 대표팀 후배 추효주와 함께 오는 4월 출범을 앞둔 NSL에서 새로운 도전을 택했다.이민하는 2012년부터 인천 현대제철 소속으로 WK리그를 누볐다. 2018년 아이낙 고베(일본) 유니폼을 입고 해외 무대를 경험했고 2020년부터 5년간 다시 현대제철에서 경기했다. A매치 83경기에 출전한 30대 중반의 이민아는 선수 생활의 마지막 불꽃을 NSL에서 태운다.NSL은 6개 팀 체제로 출범해 세계 5대 여자프로축구리그를 노린다. 세계적인 선수 수급을 위해 소속 선수에게 최소 5만 달러(약 7200만 원)의 연봉을 보장한다. 연봉 상한이 5000만 원인 WK리그보다 좋은 조건이다. 각 팀은 160만 달러(23억 원)의 샐러리캡까지 도입해 국제축구연맹(FIFA) 랭킹 6위인 캐나다의 우수한 선수 자원을 영입하는 동시에 해외선수들까지 노리고 있다.오해원 기자,2025.02.25 16:21,,문화일보
모리뉴 감독이 인종차별 발언?… 튀르키예서 피고발 위기,https://image.munhwa.com/gen_thumb/202502/2025022501039939044002_300.jpg?v=20250226182653,"조제 모리뉴 페네르바체(튀르키예) 감독이 인종차별 발언으로 피고발 될 것으로 보인다.25일(한국시간) 영국 매체 BBC에 따르면 튀르키예 프로축구 갈라타사라이는 이날 페네르바체와 0-0으로 비긴 뒤 모리뉴 감독의 인종차별 발언을 꼬집으며 형사 절차를 밟을 것이라고 밝혔다. 갈라타사라이는 홈페이지를 통해 ""튀르키예 축구를 향해 지속해서 비인간적인 언행을 해온 모리뉴 감독이 다시 한번 모욕적인 발언을 했다. 국제축구연맹(FIFA)과 유럽축구연맹(UEFA)에도 공식 항의할 것""이라고 설명했다.갈라타사라이가 모리뉴 감독의 어떤 발언을 지적했는지 알려지지 않았다. 모리뉴 감독은 이날 튀르키예 이스탄불의 람스 파크에서 열린 원정경기를 마친 후 갈라타사라이 코치진과 선수들을 ""원숭이처럼 날뛰었다""고 표현했다. 또 튀르키예 심판의 경기 관장을 ""재앙""이라며 불만을 토로했다. 모리뉴 감독은 ""경기 뒤 심판 대기실에 가 튀르키예 심판에게 ‘중요한 경기를 보러 와줘서 고맙다. 당신이 심판이었다면 이 경기는 재앙이 됐을 것’이라고 전했다""고 말했다.앞서 페네르바체와 갈라타사라이는 모두 외국인 주심을 요청했고, 이날 경기 주심은 슬로베니아 출신 심판이 맡았다. 모리뉴 감독은 이를 두고 ""경기의 신뢰도와 이미지를 위해 중요한 결정""이라며 환영의 뜻을 전했다. 모리뉴 감독은 이전에도 튀르키예 리그와 심판을 비난해 경기 출전 정지와 벌금 징계를 받았다.허종호 기자",2025.02.25 11:41,,문화일보
“어린 선수들 한계 없어… 빡세게 훈련해야 잠재력 나온다”,https://image.munhwa.com/gen_news/202502/2025022501032739083002_s.jpg?v=20250226182653,"강릉=글·사진 정세영 기자 niners@munhwa.com “죽겠습니다. 하지만 괜찮습니다.”지난 21일 강원도 강릉의 강릉고등학교 야구장에서 동계 훈련 중인 선수들의 공통 반응이다. 휴식 없이 계속 반복되는 혹독한 훈련 때문. 오는 3월 15일 개막하는 고교야구 주말리그를 앞둔 강릉고 선수들의 동계 훈련 시간표는 빽빽하게 짜여 있다. 오전 9시에 훈련이 시작되고, 훈련 종료 시각은 밤 10시 30분 전후. 쉬는 시간은 점심·저녁 식사, 그리고 밤 9시 간식 시간이 전부. 주변에선 “다른 팀보다 3배 이상 더 훈련한다”며 혀를 내두른다. 그런데 선수들의 반응이 의외다. 선수들은 “내가 자원해서 입학했고, 내가 원했던 훈련”이라고 입을 모았다. 학부모들도 크게 만족하는 분위기다. 한 학부모는 “아들이 먼저 원해 입학했다”면서 “지금 야구에 사교육 열풍이 거센데, 큰 부담 없이 야구를 시킬 수 있다”고 말했다.‘동계 지옥 훈련’의 중심에 최재호(64) 감독이 있다. 지난 1975년 창단한 강릉고는 최 감독이 부임한 2016년 이후 야구 변방에서 명문으로 발돋움했다. 최 감독은 많은 훈련량과 엄격한 규율을 강조한다. 그래서 ‘고교야구의 김성근’으로도 불린다. 아무리 아마야구지만 최 감독은 왜 선수들을 굴리고, 또 굴릴까. 전국에서 야구 잘한다고 소문 난 중학생 선수는 대부분 서울·수도권 고등학교로 몰린다. 지방 학교의 경우, 매년 선수 수급이 쉽지 않다. 선수 수급이 여의치 않은 데다, 최상위권 선수들이 몰린 서울과 부산, 광주 등과 비등한 성적을 내기 위해선 혹독한 훈련이 필수다. 최 감독은 “야구를 시작하면 30년 이상 야구인으로 살아가는 데, 고교 때 3년의 훈련은 자양분이 될 수 있다”면서 “현재에 최선을 다하면 기량은 점점 올라간다. 그 과정에서 잠재력을 싹틔우고, 스스로 깨칠 수 있다”고 강조했다.훈련 강도가 높기에 성과는 무척 좋다. 강릉고는 2019년부터 매년 메이저 전국 대회 4강에 올랐다. 2020년 대통령배와 2021년 황금사자기에서는 우승도 차지했다. ‘성공한 고교 야구부’의 척도가 되는 프로 지명에서도 강릉고는 늘 최상위권이다. 김종원 수석코치는 “남들보다 두 배 이상 노력했기 때문에 분명 성적이 날 것이라는 믿음이 있고, 우리는 이기는 야구를 하고 있다”고 설명했다.군대식 훈련량에 부정적인 시선도 있다. 그러나 최 감독은 선수들을 마냥 ‘굴리지만은’ 않는다. 훈련의 전제조건은 소통. 선수들에게 ‘왜 이렇게 열심히 훈련해야 할까’라는 질문을 계속 던지게 한다. 여기에 최 감독은 철저한 원칙주의자. 강도 높은 훈련을 버티지 못하면 간판선수일지라도 기용하지 않고, 일탈 행위가 나오면 가차 없이 집으로 돌려보낸다. 물론 최 감독의 리더십이 독불장군식만은 아니다. “선수들 각자가 자신만이 가진 쓸모가 있다”는 것은 야구 지론. 가정환경이 어려운 선수가 있으면 발 벗고 나서서 장비 문제를 해결하는 등 아버지 같은 역할도 담당한다. 최 감독은 좋은 훈련 환경을 위해서는 발 벗고 나서야 직성이 풀린다. 야구장과 웨이트 훈련장, 실내 연습장까지 그의 손이 안 거쳐 간 곳이 없다. 최 감독은 “내 별명이 싸움닭”이라며 “이곳에 와서 훈련 외 일은 싸움만 한 것 같다. 선수들이 최상의 환경에서 훈련하는 것은 당연하다”고 강조했다.최 감독은 60대 중반의 나이다. 서울 출신인 그가 강릉에 뿌리를 내린 지도 10년이 다 돼간다. 머릿속엔 늘 야구 생각뿐이다. 감독실엔 수첩과 각종 데이터 등이 놓여 있는데, ‘승리’라는 보상을 해주기 위한 각종 노하우가 빼곡히 담겨 있다. 최 감독은 “그간 선수단이 하나로 뭉쳤고 개인보단 팀을 위해 헌신했다. 올해도 쉽지 않은 상황이지만 올 시즌을 준비해 보겠다”면서 “매년 1300명이 졸업하지만 프로는 단 110명만 간다. 대학에 진학하는 선수를 빼면 1000명이 야구를 놓아야 한다. 최근 강원도 강릉과 경기도 여주 등에서 실업리그 창설 논의가 되고 있다. 내 마지막 목표는 선수들이 졸업해도 야구를 할 수 있는 실업리그를 만드는 것”이라고 힘주어 말했다.",2025.02.25 11:24,,문화일보
